Fold,MAE (kcal/mol),Hyperparameters
5,0.8161924026369953,"['tanh', 'lbfgs', (100, 50, 20), 0.19106416516480124, 0.7823628305220464, 0.05280920332579997]"
5,0.9781762704334627,"['logistic', 'lbfgs', (100, 50, 20), 0.2628109619473545, 0.9518571407874, 0.05745225895167171]"
5,0.9334349151985942,"['tanh', 'adam', (50, 20), 0.698977924121183, 0.18223653114188942, 0.09480873051665449]"
5,0.8541203270942623,"['relu', 'sgd', (100, 100, 50), 0.5623529632451186, 0.1, 1e-08]"
5,0.7774051831157099,"['relu', 'adam', (100, 50, 20), 0.1, 0.21884919558856564, 1e-08]"
5,0.8018238428785138,"['relu', 'sgd', (100, 100, 50), 0.1, 0.2496352344766348, 0.1]"
5,0.7496149015322492,"['relu', 'sgd', (100, 50), 0.540553457284787, 0.8253470569596955, 0.1]"
5,0.7783249180778415,"['relu', 'adam', (100, 100, 50), 0.99, 0.19629191139286872, 0.1]"
5,0.8192160616430137,"['relu', 'sgd', (100, 50, 20), 0.9718627863217395, 0.37690740583240434, 1e-08]"
5,0.7883768494582857,"['relu', 'adam', (100, 50, 20), 0.32563600132777865, 0.41584659537021107, 0.1]"
5,0.8598111068181735,"['relu', 'sgd', (100, 100, 50), 0.1, 0.6096479173199062, 0.1]"
5,0.8084735566189748,"['logistic', 'lbfgs', (50, 20), 0.9502279703592836, 0.11062052832405143, 0.0657280940828233]"
5,0.8653517032798582,"['logistic', 'adam', (50, 20, 5), 0.10370948842800591, 0.5816635342536665, 2.2571510106286155e-08]"
