Fold,MAE (kcal/mol),Hyperparameters
4,4.86344003660426,"[0.001, 100.0, 10.0]"
4,2.1266452995238843,"[0.01, 100.0, 1.0]"
4,3.1939895043129107,"[1.0, 0.1, 1.0]"
5,2.7132704125166986,"[1.0, 1.0, 1.0]"
5,1.2309014705961274,"[0.001, 1.0, 1.0]"
5,1.397188860364441,"[0.01, 10.0, 0.01]"
5,2.72536911746327,"[1.0, 0.1, 1.0]"
5,8.09739495798319,"[100.0, 0.1, 100.0]"
5,1.046957151398503,"[0.001, 1.0, 0.1]"
5,2.6590731570619766,"[0.1, 10.0, 0.1]"
5,2.7214679779901427,"[0.1, 0.1, 1.0]"
5,1.397188860364441,"[0.01, 10.0, 0.01]"
5,2.5401017248925077,"[0.01, 0.1, 0.1]"
5,2.7904496597752657,"[100.0, 100.0, 0.01]"
5,2.658180054992435,"[0.001, 0.01, 0.1]"
5,0.7365543469635399,"[0.001, 10.0, 0.1]"
5,0.7352066885762389,"[0.001, 10.0, 0.01]"
5,0.6645010743575507,"[0.001, 100.0, 0.1]"
5,0.7362489218393021,"[0.001, 10.0, 0.001]"
5,2.7228990006353686,"[0.001, 0.001, 0.1]"
5,1.4164326526641144,"[0.01, 100.0, 0.1]"
5,2.1761354214557906,"[0.001, 0.1, 0.1]"
5,2.7897523349590228,"[10.0, 100.0, 0.1]"
5,1.7343900306504174,"[0.01, 1.0, 0.1]"
5,2.711927892965529,"[0.01, 0.01, 0.1]"
5,5.507860825363522,"[0.001, 100.0, 10.0]"
5,1.7251646621896863,"[0.01, 1.0, 0.001]"
5,0.9312907976649505,"[0.001, 10.0, 1.0]"
5,0.6894906280126158,"[0.001, 100.0, 0.001]"
5,0.9435681586760558,"[0.001, 100.0, 1.0]"
5,0.6834561889899259,"[0.001, 100.0, 0.01]"
5,1.037338930814607,"[0.001, 1.0, 0.01]"
5,1.734597794792955,"[0.01, 10.0, 1.0]"
5,1.037216502745687,"[0.001, 1.0, 0.001]"
5,2.7471940589985495,"[1.0, 10.0, 0.001]"
5,2.6769678563861974,"[0.1, 100.0, 0.01]"
5,2.162753949063409,"[0.001, 0.1, 0.01]"
5,2.162510841829489,"[0.001, 0.1, 0.001]"
5,2.772591932143432,"[1.0, 100.0, 0.1]"
5,2.7645276533477467,"[10.0, 10.0, 0.01]"
5,1.4031394466927494,"[0.01, 100.0, 0.01]"
5,0.6645010743575507,"[0.001, 100.0, 0.1]"
5,2.7893722050218557,"[100.0, 10.0, 1.0]"
5,2.653840124006892,"[0.001, 0.01, 0.01]"
5,0.6645010743575507,"[0.001, 100.0, 0.1]"
5,2.6765113745813602,"[0.1, 100.0, 0.001]"
5,0.6645010743575507,"[0.001, 100.0, 0.1]"
5,8.09739495798319,"[0.001, 10.0, 100.0]"
5,2.716849465593625,"[0.001, 0.001, 1.0]"
5,2.7903106561837,"[100.0, 100.0, 0.001]"
5,2.653388274614046,"[0.001, 0.01, 0.001]"
5,2.655784288451689,"[0.001, 0.01, 1.0]"
5,2.719622092877641,"[0.001, 0.001, 0.01]"
5,2.7193217880408835,"[0.001, 0.001, 0.001]"
5,2.7680820020524197,"[100.0, 10.0, 0.1]"
5,2.787873700199067,"[10.0, 10.0, 1.0]"
5,2.747403678966891,"[1.0, 10.0, 0.01]"
5,2.7643724340780347,"[10.0, 10.0, 0.001]"
5,2.7177916314047343,"[0.1, 10.0, 1.0]"
5,2.1772170457351376,"[0.001, 0.1, 1.0]"
5,1.7420155865480775,"[0.01, 100.0, 1.0]"
5,1.4105390487994822,"[0.01, 10.0, 0.1]"
5,2.8025798669313366,"[1.0, 100.0, 1.0]"
5,0.6645010743575507,"[0.001, 100.0, 0.1]"
5,0.6645010743575507,"[0.001, 100.0, 0.1]"
5,2.677632317284538,"[0.1, 1.0, 0.001]"
5,2.719874904507006,"[100.0, 1.0, 1.0]"
5,0.6645010743575507,"[0.001, 100.0, 0.1]"
