Fold,MAE (kcal/mol),Hyperparameters
5,0.9383287721128385,"['epsilon_insensitive', 6, 0.09991730292169934]"
5,0.9383287721128385,"['squared_epsilon_insensitive', 5, 0.0004194983421106862]"
5,0.9383287721128385,"['huber', 100, 0.0011507900075700245]"
5,0.9383287721128385,"['huber', 5, 0.09958064774005462]"
5,0.9383287721128385,"['squared_epsilon_insensitive', 100, 0.09636991310074068]"
5,0.9383287721128385,"['squared_loss', 100, 0.09935604356572]"
5,0.9383287721128385,"['epsilon_insensitive', 100, 0.00018798750236895316]"
5,0.9383287721128385,"['squared_loss', 5, 0.0015068741510594653]"
5,0.9383287721128385,"['huber', 5, 0.00035039195294035236]"
5,0.9383287721128385,"['epsilon_insensitive', 6, 0.09910911583579629]"
5,0.9383287721128385,"['squared_epsilon_insensitive', 100, 0.0010655002307731211]"
