Fold,MAE (kcal/mol),Hyperparameters
4,4.702770855567358,"['tanh', 'sgd', (50, 20, 5), 0.3372369486289134, 0.21714525209313598, 7.74037211478024e-08]"
4,4.167961637911935,"['tanh', 'adam', (50, 20, 5), 0.9887588383922103, 0.21449554422072745, 0.002603865642233913]"
4,4.496915885800565,"['logistic', 'lbfgs', (100, 100, 50), 0.29647036549171313, 0.2138976983783614, 1.6232438906067697e-07]"
4,4.187329793710406,"['tanh', 'lbfgs', (100, 100, 50), 0.22103112906909234, 0.6953486742210209, 0.00021003802432151397]"
4,4.085899315111985,"['relu', 'sgd', (50, 20, 5), 0.5371390223296151, 0.19193638365999738, 3.9821890907574686e-05]"
4,3.6208237836888033,"['relu', 'adam', (50, 20), 0.11673083919968759, 0.5211860153129257, 0.029460171355864453]"
4,3.186939815405352,"['logistic', 'sgd', (100, 100, 50), 0.9404071981802742, 0.6584524350491989, 5.944315869593772e-05]"
4,4.264858202659856,"['logistic', 'lbfgs', (50, 20), 0.99, 0.8879354182521065, 0.00015071021939819072]"
4,4.164840168689165,"['tanh', 'sgd', (50, 20), 0.4628486068455996, 0.24308078993446633, 2.937593281446305e-05]"
4,3.2887338530112977,"['logistic', 'adam', (100, 100, 50), 0.99, 0.1, 1e-08]"
4,3.1893217201529103,"['logistic', 'sgd', (100, 100, 50), 0.8274266354375511, 0.99, 0.1]"
4,3.181235096297214,"['logistic', 'sgd', (100, 100, 50), 0.9161283262440791, 0.99, 0.1]"
4,3.189208730246664,"['logistic', 'sgd', (100, 100, 50), 0.9313701234936755, 0.99, 0.1]"
4,3.1829118737471087,"['logistic', 'sgd', (100, 100, 50), 0.9231052433172756, 0.20713445587786494, 2.075142037384327e-06]"
4,3.631254624532444,"['relu', 'sgd', (100, 100, 50), 0.9150200965936699, 0.1, 1e-08]"
4,3.1893053026561997,"['logistic', 'sgd', (100, 100, 50), 0.8920155477861315, 0.1, 1e-08]"
4,4.5940444475809725,"['logistic', 'sgd', (50, 20), 0.9705024495050143, 0.1, 0.1]"
4,4.430430214456209,"['tanh', 'sgd', (100, 100, 50), 0.99, 0.1, 0.1]"
4,3.188289017550279,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.1, 0.1]"
4,3.7407666190672964,"['relu', 'adam', (50, 20), 0.9785853847365846, 0.6794430024357275, 0.04160897264347175]"
4,3.181460480816732,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.99, 1e-08]"
4,3.182111494536577,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.99, 1e-08]"
4,3.1814217730022314,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.99, 1e-08]"
4,3.5884483186921434,"['relu', 'adam', (50, 20), 0.1, 0.149574441978244, 0.020396372553538846]"
4,3.18072709452777,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.889485832639898, 1e-08]"
4,3.181054800265463,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.86457062705672, 1e-08]"
4,3.1873795237155473,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.5378817996723234, 1e-08]"
4,3.181775698348069,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.6084882684064059, 1e-08]"
4,3.179378759765442,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.6148709521459111, 1e-08]"
4,3.3051170756147807,"['logistic', 'adam', (100, 100, 50), 0.99, 0.28040657644158273, 1e-08]"
4,3.277152743172065,"['logistic', 'adam', (100, 100, 50), 0.99, 0.1, 1e-08]"
4,3.293131023607235,"['logistic', 'adam', (100, 100, 50), 0.99, 0.1, 1e-08]"
4,3.292273751909578,"['logistic', 'adam', (100, 100, 50), 0.99, 0.1, 1e-08]"
4,3.344460389472561,"['logistic', 'adam', (100, 100, 50), 0.99, 0.1, 1e-08]"
4,3.2278987644123855,"['logistic', 'adam', (100, 100, 50), 0.99, 0.99, 1e-08]"
4,3.203926419204892,"['logistic', 'adam', (100, 100, 50), 0.99, 0.99, 1e-08]"
4,3.2030227045838178,"['logistic', 'adam', (100, 100, 50), 0.99, 0.99, 1e-08]"
4,3.1894278081369105,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.99, 1e-08]"
4,3.2104790065355755,"['logistic', 'adam', (100, 100, 50), 0.99, 0.99, 1.000000000000002e-08]"
4,3.265896036770906,"['logistic', 'adam', (100, 100, 50), 0.99, 0.99, 1e-08]"
4,3.2388839949279373,"['logistic', 'adam', (100, 100, 50), 0.99, 0.99, 1e-08]"
4,3.192602206583285,"['logistic', 'adam', (100, 100, 50), 0.99, 0.99, 1e-08]"
4,3.2103109845556475,"['logistic', 'adam', (100, 100, 50), 0.99, 0.99, 1e-08]"
4,3.2052806805040355,"['logistic', 'adam', (100, 100, 50), 0.99, 0.99, 1e-08]"
4,3.1901292259795557,"['logistic', 'adam', (100, 100, 50), 0.99, 0.99, 1e-08]"
4,3.250314716210774,"['logistic', 'adam', (100, 100, 50), 0.99, 0.99, 1e-08]"
4,3.2063700669113424,"['logistic', 'adam', (100, 100, 50), 0.99, 0.99, 1e-08]"
4,3.2333982625238993,"['logistic', 'adam', (100, 100, 50), 0.99, 0.99, 1e-08]"
4,3.2263307253674625,"['logistic', 'adam', (100, 100, 50), 0.99, 0.99, 1e-08]"
4,3.1932214390816775,"['logistic', 'adam', (100, 100, 50), 0.99, 0.99, 1e-08]"
4,3.2354452763663177,"['logistic', 'adam', (100, 100, 50), 0.99, 0.99, 1e-08]"
4,3.2019155013897445,"['logistic', 'adam', (100, 100, 50), 0.99, 0.99, 1e-08]"
4,3.229511805983863,"['logistic', 'adam', (100, 100, 50), 0.99, 0.99, 1e-08]"
4,3.2042747598707497,"['logistic', 'adam', (100, 100, 50), 0.99, 0.99, 1e-08]"
4,3.2473028498285976,"['logistic', 'adam', (100, 100, 50), 0.99, 0.99, 1e-08]"
4,3.2518381727081738,"['logistic', 'adam', (100, 100, 50), 0.99, 0.99, 1e-08]"
4,3.216751334428377,"['logistic', 'adam', (100, 100, 50), 0.99, 0.99, 1e-08]"
