Fold,MAE (kcal/mol),Hyperparameters
4,0.8926399498110857,"['squared_loss', 7, 0.09939507651822763]"
4,0.8926399498110857,"['huber', 6, 0.09982692118743805]"
4,0.8926399498110857,"['epsilon_insensitive', 5, 0.002042075129752576]"
4,0.8926399498110857,"['epsilon_insensitive', 100, 0.09923333583412072]"
4,0.8926399498110857,"['squared_epsilon_insensitive', 100, 0.09917112847520099]"
4,0.8926399498110857,"['huber', 97, 0.0004769042969695574]"
4,0.8926399498110857,"['squared_loss', 99, 0.0018924593946988526]"
4,0.8926399498110857,"['squared_epsilon_insensitive', 6, 0.0005940394600126342]"
4,0.8926399498110857,"['squared_loss', 9, 0.09952188946831335]"
4,0.8926399498110857,"['huber', 6, 0.09963046587014204]"
4,0.8926399498110857,"['epsilon_insensitive', 6, 0.00038850906779313763]"
4,0.8926399498110857,"['huber', 99, 0.00025098150362895137]"
4,0.8926399498110857,"['squared_epsilon_insensitive', 100, 0.099748719804231]"
4,0.8926399498110857,"['epsilon_insensitive', 100, 0.09812809240992944]"
4,0.8926399498110857,"['squared_loss', 100, 0.00010945026040887243]"
4,0.8926399498110857,"['squared_loss', 6, 0.09929457912419931]"
5,0.8793306578008376,"['squared_loss', 5, 0.0001]"
5,0.8793306578008376,"['huber', 100, 0.06476438319221788]"
5,0.8793306578008376,"['squared_epsilon_insensitive', 77, 0.07536693555103798]"
5,0.8793306578008376,"['squared_loss', 45, 0.0013392457926739156]"
5,0.8793306578008376,"['squared_loss', 83, 0.04053554359812963]"
5,0.8793306578008376,"['huber', 21, 0.06072550792412341]"
5,0.8793306578008376,"['huber', 59, 0.07006408455227686]"
5,0.8793306578008376,"['epsilon_insensitive', 44, 0.05199518029995377]"
5,0.8793306578008376,"['epsilon_insensitive', 8, 0.09103252176095479]"
5,0.8793306578008376,"['squared_loss', 22, 0.04958028732062066]"
5,0.8793306578008376,"['squared_loss', 45, 0.07717994703090543]"
5,0.8793306578008376,"['squared_epsilon_insensitive', 98, 0.0002214448958587001]"
5,0.8793306578008376,"['squared_epsilon_insensitive', 5, 0.09999196883388589]"
5,0.8793306578008376,"['epsilon_insensitive', 100, 0.003480724849229539]"
5,0.8793306578008376,"['huber', 5, 0.0004393349883669353]"
5,0.8793306578008376,"['epsilon_insensitive', 100, 0.09949290553134507]"
5,0.8793306578008376,"['squared_epsilon_insensitive', 6, 0.0007368188183705313]"
5,0.8793306578008376,"['squared_epsilon_insensitive', 100, 0.09969746148523952]"
5,0.8793306578008376,"['huber', 100, 0.0008882002575023012]"
5,0.8793306578008376,"['epsilon_insensitive', 5, 0.0002730812744188716]"
5,0.8793306578008376,"['squared_loss', 98, 0.09710632360144125]"
5,0.8793306578008376,"['huber', 6, 0.09965690429204149]"
5,0.8793306578008376,"['squared_epsilon_insensitive', 100, 0.0015463665751682316]"
5,0.8793306578008376,"['epsilon_insensitive', 5, 0.0994764181174831]"
5,0.8793306578008376,"['squared_epsilon_insensitive', 5, 0.09970634519533006]"
5,0.8793306578008376,"['epsilon_insensitive', 99, 0.0013366714086679447]"
5,0.8793306578008376,"['huber', 100, 0.09992157669266745]"
5,0.8793306578008376,"['squared_loss', 98, 0.09827075303905959]"
5,0.8793306578008376,"['huber', 6, 0.0006278695446198685]"
5,0.8793306578008376,"['squared_loss', 6, 0.0007351547732703592]"
5,0.8793306578008376,"['squared_epsilon_insensitive', 6, 0.0007911873531489173]"
5,0.8793306578008376,"['epsilon_insensitive', 5, 0.09955974751993282]"
5,0.8793306578008376,"['epsilon_insensitive', 98, 0.0016679150768157556]"
5,0.8793306578008376,"['squared_loss', 99, 0.09956934058702682]"
5,0.8793306578008376,"['huber', 100, 0.0014268913907777938]"
5,0.8793306578008376,"['squared_epsilon_insensitive', 100, 0.09948419180909918]"
5,0.8793306578008376,"['huber', 5, 0.09657668404253954]"
5,0.8793306578008376,"['squared_epsilon_insensitive', 5, 0.002976041173389723]"
