Fold,MAE (kcal/mol),Hyperparameters
3,0.7526610862910148,"['relu', 'lbfgs', (50, 20), 0.1, 0.99, 0.1]"
3,0.65023650311846,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 0.1]"
3,0.6914878615990828,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 0.1]"
4,0.7433294456873931,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
4,0.7868554650755296,"['logistic', 'lbfgs', (50, 20, 5), 0.8857915805102076, 0.19336562139771743, 0.0077576037835906326]"
4,1.0169619425065182,"['tanh', 'adam', (100, 100, 50), 0.7091172412452269, 0.2934675548869383, 0.0037309777728738915]"
4,1.0918210169611897,"['tanh', 'sgd', (100, 50, 20), 0.9465254970523306, 0.7881418467170171, 8.938761165931291e-05]"
4,1.0208479993350694,"['tanh', 'lbfgs', (100, 50, 20), 0.970499175188857, 0.21276482486441373, 0.06591590824065502]"
4,0.7314237836048667,"['logistic', 'lbfgs', (50, 20, 5), 0.5392530091379367, 0.5312563334568734, 8.822250730233669e-08]"
4,1.1585750800135668,"['relu', 'adam', (50, 20), 0.5703090452865273, 0.8838130248102032, 0.0001719227175103693]"
4,0.9043012989209811,"['tanh', 'sgd', (100, 100, 50), 0.1283899285332033, 0.9597648392140148, 0.0005107666009678172]"
4,1.1496077096589596,"['tanh', 'adam', (50, 20), 0.11251050418422412, 0.746361247683075, 6.15643820079488e-06]"
4,0.8376790989157243,"['logistic', 'adam', (100, 50), 0.177204256903692, 0.8280321592534864, 9.328057310413577e-08]"
4,1.042546416860403,"['tanh', 'sgd', (50, 20), 0.5569786082269546, 0.5628152039708949, 8.794707900266845e-06]"
4,0.6431335689669183,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
4,0.7562266227955524,"['logistic', 'lbfgs', (100, 50), 0.1, 0.99, 1e-08]"
4,0.6171245956340421,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.9449744937167733, 7.935555850355596e-08]"
4,0.6243462235753025,"['logistic', 'sgd', (50, 20), 0.1, 0.8694220391445944, 1e-08]"
4,1.0689650265936568,"['logistic', 'sgd', (100, 100, 50), 0.22257907103159968, 0.1, 0.1]"
4,0.6470159823837506,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.99, 1e-08]"
4,0.6659372198715428,"['logistic', 'sgd', (100, 50), 0.99, 0.9162101712118867, 0.1]"
4,0.6459437507117426,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.878342129879693, 1e-08]"
4,0.7320101273835379,"['logistic', 'sgd', (50, 20), 0.1, 0.99, 1.0856645364475713e-05]"
4,0.7898125289566662,"['logistic', 'lbfgs', (100, 50, 20), 0.11852482670896895, 0.7396062667527951, 6.871454085900043e-08]"
4,1.070663553719807,"['logistic', 'sgd', (50, 20, 5), 0.99, 0.1, 8.280465720003725e-08]"
4,0.7034952765460081,"['logistic', 'sgd', (50, 20), 0.1, 0.7205184086153625, 0.1]"
4,1.0703882812251373,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.9042105415290854, 1e-08]"
4,0.7410259027962836,"['logistic', 'lbfgs', (100, 100, 50), 0.782209872163519, 0.99, 0.012301871598836294]"
4,0.6766948146867838,"['logistic', 'sgd', (50, 20), 0.7792289083972143, 0.99, 3.452137213742781e-05]"
4,1.06987521459575,"['logistic', 'sgd', (50, 20, 5), 0.3017255824992118, 0.99, 0.0027379260623584243]"
4,1.2855749080037417,"['tanh', 'sgd', (50, 20, 5), 0.8467348933360384, 0.29671452925918573, 0.00016886957071657706]"
4,0.9202008179716759,"['logistic', 'lbfgs', (50, 20, 5), 0.9234161496019486, 0.99, 0.1]"
4,0.703905886739226,"['logistic', 'lbfgs', (100, 100, 50), 0.8966837984764959, 0.1, 0.07438344974264197]"
4,0.8413188961211725,"['relu', 'lbfgs', (100, 100, 50), 0.3544512673109246, 0.99, 0.0014675078535745264]"
4,0.688505993459504,"['relu', 'lbfgs', (50, 20, 5), 0.3078261779801258, 0.99, 2.025434142370548e-08]"
4,0.6445471096788307,"['relu', 'lbfgs', (50, 20, 5), 0.2535612698385461, 0.1, 9.415488446073801e-08]"
4,1.0184814970043472,"['tanh', 'lbfgs', (100, 100, 50), 0.12784212360996405, 0.1, 3.1085080094194004e-08]"
4,1.010879861467077,"['tanh', 'lbfgs', (50, 20, 5), 0.9795826808710468, 0.1, 0.06744127128475112]"
4,0.7750571120410693,"['relu', 'lbfgs', (50, 20, 5), 0.3755409670030838, 0.1, 1.7182887558081647e-07]"
4,0.8106371088712773,"['logistic', 'lbfgs', (50, 20, 5), 0.4015421396277046, 0.1, 3.171212281607198e-08]"
4,0.8596984688829958,"['logistic', 'lbfgs', (50, 20, 5), 0.19672284305123355, 0.1, 0.03282472232234327]"
4,0.7380221818878763,"['logistic', 'lbfgs', (50, 20, 5), 0.30805470387362316, 0.3893218825682112, 6.605363303967882e-08]"
4,0.7704450646036647,"['logistic', 'lbfgs', (50, 20), 0.2666251700417227, 0.37976722538545093, 3.935359142588069e-08]"
4,0.7579133565677071,"['logistic', 'lbfgs', (50, 20, 5), 0.8552126585106637, 0.38579906886186444, 2.301743862839066e-08]"
4,0.6936341512413482,"['logistic', 'lbfgs', (100, 50), 0.7239951328468551, 0.38469362512204475, 1.0218677254838266e-08]"
4,0.9130008453275932,"['logistic', 'lbfgs', (50, 20), 0.3731118564175586, 0.36907743321136544, 3.5995717990456595e-08]"
4,0.8210284954371754,"['logistic', 'lbfgs', (50, 20, 5), 0.5911345496108251, 0.39791601454215375, 2.408806419778723e-06]"
4,0.8453473608253663,"['logistic', 'lbfgs', (50, 20, 5), 0.6127952925085439, 0.3962487959503901, 2.5063398400900746e-08]"
4,0.7700281587291583,"['logistic', 'lbfgs', (50, 20, 5), 0.3962147995919011, 0.39597199048532694, 8.44141881157551e-06]"
4,0.9764862438417811,"['logistic', 'lbfgs', (50, 20, 5), 0.8099521998376666, 0.39499304768682586, 2.5990181121346414e-08]"
